time,zb_position
45.771,-0.0921981420230431
45.772,-0.09215932456986779
45.773,-0.09212021851796168
45.774,-0.09208086141173162
45.775,-0.0920412062646718
45.776,-0.0920016331551556
45.777,-0.09196188335366923
45.778,-0.09192261364423107
45.779,-0.09188329890130852
45.78,-0.09184439146473533
45.781,-0.09180506991476119
45.782000000000004,-0.09176614291819961
45.783,-0.09172756406884537
45.784,-0.09168894135461668
45.785000000000004,-0.0916505404514087
45.786,-0.09161250577399017
45.787,-0.09157497046035469
45.788000000000004,-0.09153715002015655
45.789,-0.09149911094749617
45.79,-0.09146158766291533
45.791000000000004,-0.09142402323681786
45.792,-0.09138645259732468
45.793,-0.09134914886799186
45.794000000000004,-0.09131098014658108
45.795,-0.09127394286243366
45.796,-0.0912370260541657
45.797000000000004,-0.09119918153199262
45.798,-0.09116112228545624
45.799,-0.09112232502135144
45.800000000000004,-0.09108459460079023
45.801,-0.09104687442279098
45.802,-0.09100857332224409
45.803000000000004,-0.09097005371865176
45.804,-0.09093086187447512
45.805,-0.09089119826406214
45.806000000000004,-0.09085181431966152
45.807,-0.09081241578018187
45.808,-0.09077336197771048
45.809,-0.09073494674013657
45.81,-0.09069611134054906
45.811,-0.0906574969292128
45.812,-0.09061879106696671
45.813,-0.09058064768220188
45.814,-0.09054254596294461
45.815,-0.09050473589876648
45.816,-0.09046684147635184
45.817,-0.09042873974142228
45.818,-0.09039068732041192
45.819,-0.09035243099529863
45.82,-0.09031354469719798
45.821,-0.09027539256451442
45.822,-0.09023706396326353
45.823,-0.09019876801182818
45.824,-0.09016133663158762
45.825,-0.0901244643077987
45.826,-0.09008816096826255
45.827,-0.09005139309024963
45.828,-0.09001413387237837
45.829,-0.08997669473345582
45.83,-0.08994016879786808
45.831,-0.08990347257384987
45.832,-0.0898668869428052
45.833,-0.08982961843489604
45.834,-0.08979234677382891
45.835,-0.08975575211067639
45.836,-0.08971885508346067
45.837,-0.08968147170211802
45.838,-0.08964398927697358
45.839,-0.08960636402929381
45.84,-0.08956909142833236
45.841,-0.08953141576034547
45.842,-0.08949407951623145
45.843,-0.08945729283312215
45.844,-0.08942080699433277
45.845,-0.08938405099316203
45.846000000000004,-0.0893469149157457
45.847,-0.08930994129476862
45.848,-0.08927251527022924
45.849000000000004,-0.08923419165196012
45.85,-0.08919674777206496
45.851,-0.08915903700601574
45.852000000000004,-0.08912068674022916
45.853,-0.08908225872545987
45.854,-0.08904310185221481
45.855000000000004,-0.08900393036539148
45.856,-0.088965108288939
45.857,-0.08892660428226887
45.858000000000004,-0.08888824508469682
45.859,-0.08885026124847667
45.86,-0.088812130085223
45.861000000000004,-0.0887739475256249
45.862,-0.08873541143213037
45.863,-0.08869717439451885
45.864000000000004,-0.08865951588291932
45.865,-0.08862203072865932
45.866,-0.0885845813668408
45.867000000000004,-0.08854650629813236
45.868,-0.08850889583211086
45.869,-0.08847117054269132
45.87,-0.08843304409690132
45.871,-0.08839551106375561
45.872,-0.08835874684418676
45.873,-0.08832197987619045
45.874,-0.08828537031311616
45.875,-0.08824763368191212
45.876,-0.08820993028327428
45.877,-0.08817177372035268
45.878,-0.08813334529249535
45.879,-0.08809440827465616
45.88,-0.0880563450641467
45.881,-0.08801927781550023
45.882,-0.08798178274380647
45.883,-0.08794470498117068
45.884,-0.08790767420375235
45.885,-0.08787057741019849
45.886,-0.08783355621109314
45.887,-0.08779645203712404
45.888,-0.08776003394855
45.889,-0.08772395976874087
45.89,-0.08768650059874232
45.891,-0.08764891728828603
45.892,-0.0876108750172897
45.893,-0.08757277797685852
45.894,-0.08753554490830999
45.895,-0.08749784396508654
45.896,-0.08746020710633638
45.897,-0.08742212287391068
45.898,-0.08738395038869198
45.899,-0.08734542236799414
45.9,-0.08730758739495155
45.901,-0.08726982664346578
45.902,-0.08723153506547475
45.903,-0.08719240748845955
45.904,-0.08715248384503542
45.905,-0.08711211158970887
45.906,-0.08707129705489848
45.907000000000004,-0.08703070828281691
45.908,-0.0869903296418515
45.909,-0.08694963100273989
45.910000000000004,-0.08690907512278886
45.911,-0.08686842745395992
45.912,-0.08682793737709117
45.913000000000004,-0.0867876944755341
45.914,-0.08674710081843773
45.915,-0.08670736144384672
45.916000000000004,-0.08666899454756335
45.917,-0.08663086604759948
45.918,-0.08659328063386233
45.919000000000004,-0.08655602655094956
45.92,-0.08651840811807698
45.921,-0.08648078173301968
45.922000000000004,-0.08644240268661085
45.923,-0.08640438744248767
45.924,-0.08636721597893998
45.925000000000004,-0.08632988813646826
45.926,-0.0862921616775626
45.927,-0.08625464094405168
45.928000000000004,-0.08621746023576016
45.929,-0.08618058407148092
45.93,-0.0861425977510278
45.931000000000004,-0.08610446658254811
45.932,-0.08606596377333747
45.933,-0.08602805147755879
45.934,-0.0859907082920578
45.935,-0.08595303542069847
45.936,-0.08591483935448614
45.937,-0.08587634559570355
45.938,-0.08583771617782539
45.939,-0.08579940063225813
45.94,-0.08576223227731411
45.941,-0.08572483967193492
45.942,-0.08568790393238128
45.943,-0.08565055134638243
45.944,-0.08561339874280836
45.945,-0.08557597245639387
45.946,-0.08553845674381491
45.947,-0.08549954124251107
45.948,-0.08546098816811865
45.949,-0.08542298023932958
45.95,-0.08538486291621392
45.951,-0.08534655740513664
45.952,-0.08530839286368457
45.953,-0.08527019158809569
45.954,-0.08523093401228238
45.955,-0.08519181861259724
45.956,-0.0851527496014809
45.957,-0.08511371242697667
45.958,-0.0850747777327912
45.959,-0.08503572831016876
45.96,-0.08499707492038096
45.961,-0.08495791983055827
45.962,-0.08491898038017541
45.963,-0.08488042288119081
45.964,-0.08484257780527753
45.965,-0.08480589269218101
45.966,-0.08476911427706882
45.967,-0.08473198322472673
45.968,-0.0846949760539294
45.969,-0.08465836009042577
45.97,-0.08462168424513697
45.971000000000004,-0.08458548035910127
45.972,-0.08454958739058208
45.973,-0.08451392815083822
45.974000000000004,-0.08447869471298043
45.975,-0.08444350907227878
45.976,-0.08440807304961635
45.977000000000004,-0.08437187190254941
45.978,-0.08433543336768173
45.979,-0.0842986829777392
45.980000000000004,-0.08426163281707573
45.981,-0.08422494869247643
45.982,-0.0841877208335681
45.983000000000004,-0.08415010263111078
45.984,-0.08411342923564478
45.985,-0.08407606814470715
45.986000000000004,-0.08403899295696715
45.987,-0.08400233080500709
45.988,-0.08396593069434768
45.989000000000004,-0.08392895821759644
45.99,-0.08389263719866033
45.991,-0.08385649386125876
45.992000000000004,-0.08382002757756263
45.993,-0.08378301739222514
45.994,-0.08374603603791385
45.995,-0.08370914893883273
45.996,-0.08367203721804996
45.997,-0.08363471391503306
45.998,-0.08359804373408981
45.999,-0.0835613992182436
46.0,-0.08352561503493258
46.001,-0.08348999417641607
46.002,-0.08345459503684977
46.003,-0.0834198154266885
46.004,-0.08338526906029325
46.005,-0.08335081305742878
46.006,-0.08331650584827999
46.007,-0.08328260244099868
46.008,-0.08324876978323964
46.009,-0.0832153269306162
46.01,-0.08318189423758379
46.011,-0.08314863299817422
46.012,-0.08311556863847985
46.013,-0.08308328664255042
46.014,-0.08305079699483664
46.015,-0.08301735230967076
46.016,-0.08298447847103323
46.017,-0.08295224082841554
46.018,-0.08292044209346865
46.019,-0.0828888293772313
46.02,-0.08285837584518708
46.021,-0.08282769694192876
46.022,-0.08279749430170626
46.023,-0.08276762722233515
46.024,-0.0827378694759419
46.025,-0.08270844184333159
46.026,-0.08267862215516794
46.027,-0.0826488033848918
46.028,-0.08261845547169294
46.029,-0.08258769765020313
46.03,-0.08255735221372609
46.031,-0.08252766833436449
46.032000000000004,-0.08249788175431269
46.033,-0.08246808987724251
46.034,-0.08243845728473155
46.035000000000004,-0.08240856769067546
46.036,-0.08237868189734807
46.037,-0.0823490572003893
46.038000000000004,-0.082320107711385
46.039,-0.08229072328985508
46.04,-0.0822605430081317
46.041000000000004,-0.08223065348070795
46.042,-0.08220067432882207
46.043,-0.08217067189976712
46.044000000000004,-0.08214127869740621
46.045,-0.0821117422444773
46.046,-0.08208242986306657
46.047000000000004,-0.08205302318089923
46.048,-0.08202412377094669
46.049,-0.08199550107622733
46.050000000000004,-0.08196792587794924
46.051,-0.0819405963476141
46.052,-0.08191294282627663
46.053000000000004,-0.08188547078493266
46.054,-0.0818583534831889
46.055,-0.0818309783044158
46.056000000000004,-0.08180404660137565
46.057,-0.08177711450294323
46.058,-0.08175053905961369
46.059,-0.08172451046033846
46.06,-0.0816983799921123
46.061,-0.08167205352745473
46.062,-0.08164497715060669
46.063,-0.08161838774120532
46.064,-0.08159222669791463
46.065,-0.08156557315701359
46.066,-0.08153903401009034
46.067,-0.08151198748787288
46.068,-0.0814841390097797
46.069,-0.0814563763007041
46.07,-0.08142836750569916
46.071,-0.08139965827312626
46.072,-0.08137026995218691
46.073,-0.08134081400823708
46.074,-0.08131135934221331
46.075,-0.08128166915160875
46.076,-0.08125107842849254
46.077,-0.08122062852499579
46.078,-0.08119087676430009
46.079,-0.08116185709799809
46.08,-0.08113273837229275
46.081,-0.08110297580934692
46.082,-0.08107368683264893
46.083,-0.08104421405538366
46.084,-0.08101419561699762
46.085,-0.08098367088143778
46.086,-0.08095342410876352
46.087,-0.08092372630313323
46.088,-0.08089344002343869
46.089,-0.08086389420274549
46.09,-0.08083444620137706
46.091,-0.08080526862743902
46.092,-0.0807759368617116
46.093,-0.08074615117181075
46.094,-0.08071600459494502
46.095,-0.08068504524121548
46.096000000000004,-0.08065386503440361
46.097,-0.08062245431614182
46.098,-0.08059194879698228
46.099000000000004,-0.08056154380735488
46.1,-0.08053039254434152
46.101,-0.08049900357912687
46.102000000000004,-0.08046734139193781
46.103,-0.0804346809667327
46.104,-0.08040253707014533
46.105000000000004,-0.08036999697168154
46.106,-0.08033738413766969
46.107,-0.08030482087984323
46.108000000000004,-0.08027234896432434
46.109,-0.08024008902016745
46.11,-0.08020692152425297
46.111000000000004,-0.08017369187523132
46.112,-0.08014064877260578
46.113,-0.08010730359658451
46.114000000000004,-0.08007407521184122
46.115,-0.08004104158808957
46.116,-0.0800087856854818
46.117000000000004,-0.07997549995951242
46.118,-0.07994221702954021
46.119,-0.07990831840955272
46.12,-0.07987423953907215
46.121,-0.07983983459940358
46.122,-0.07980531396673739
46.123,-0.07977138373071595
46.124,-0.07973728967322871
46.125,-0.0797027918412855
46.126,-0.07966813736841798
46.127,-0.07963360873254365
46.128,-0.07959949053870517
46.129,-0.07956529084945975
46.13,-0.07953135981917439
46.131,-0.07949727701878175
46.132,-0.07946387218047164
46.133,-0.0794315314927057
46.134,-0.07939892008641365
46.135,-0.0793664354314756
46.136,-0.07933306075885649
46.137,-0.07929946907626956
46.138,-0.07926560215778275
46.139,-0.07923229637041022
46.14,-0.07919881887206454
46.141,-0.07916534156928472
46.142,-0.07913222539654809
46.143,-0.07909912992059293
46.144,-0.07906602557270444
46.145,-0.07903280147690327
46.146,-0.07899918969041621
46.147,-0.07896589057335356
46.148,-0.07893259441803355
46.149,-0.07889942010248313
46.15,-0.07886674165466127
46.151,-0.07883394373693768
46.152,-0.0788006790337237
46.153,-0.07876784736936197
46.154,-0.078734571398976
46.155,-0.07870163244715983
46.156,-0.0786685560734829
46.157000000000004,-0.0786355508566887
46.158,-0.07860314078715715
46.159,-0.0785713118211197
46.160000000000004,-0.07853988313304429
46.161,-0.07850873630708421
46.162,-0.07847744527457026
46.163000000000004,-0.07844575966879444
46.164,-0.07841408954622336
46.165,-0.07838257134755708
46.166000000000004,-0.07835037008877042
46.167,-0.07831778223703582
46.168,-0.07828516549160787
46.169000000000004,-0.0782515696606511
46.17,-0.07821826859077942
46.171,-0.07818517194397899
46.172000000000004,-0.07815184323217739
46.173,-0.07811839935379317
46.174,-0.0780842007761439
46.175000000000004,-0.0780495650160367
46.176,-0.07801580602485607
46.177,-0.07798225132953403
46.178000000000004,-0.07794849993871955
46.179,-0.07791398910232704
46.18,-0.07787978129177574
46.181000000000004,-0.07784516817385961
46.182,-0.07781074356523167
46.183,-0.07777637705050541
46.184,-0.07774303921979218
46.185,-0.07770973298056884
46.186,-0.07767761226302378
46.187,-0.07764524597742074
46.188,-0.07761218857134605
46.189,-0.0775779793561888
46.19,-0.0775445045067115
46.191,-0.07751131435871718
46.192,-0.077478239777964
46.193,-0.07744507699798542
46.194,-0.07741207960186323
46.195,-0.07737918677334185
46.196,-0.07734594335724743
46.197,-0.07731190902463736
46.198,-0.07727760545684711
46.199,-0.07724357735037474
46.2,-0.07720947332136689
46.201,-0.07717532297642422
46.202,-0.0771415580401239
46.203,-0.07710814038494616
46.204,-0.07707483191726838
46.205,-0.07704153116153502
46.206,-0.07700765562808576
46.207,-0.07697397584407194
46.208,-0.07693968316046454
46.209,-0.0769060917354096
46.21,-0.07687280672248847
46.211,-0.0768395200249249
46.212,-0.0768065803123795
46.213,-0.07677370349568496
46.214,-0.07674048055130002
46.215,-0.07670748315379315
46.216,-0.07667446374243547
46.217,-0.07664163589154656
46.218,-0.07660949000084528
46.219,-0.07657713976729547
46.22,-0.0765457185099412
46.221000000000004,-0.07651406599534581
46.222,-0.0764816391079467
46.223,-0.07644926131301129
46.224000000000004,-0.0764165162102876
46.225,-0.076384152256114
46.226,-0.0763508016061705
46.227000000000004,-0.07631778738314626
46.228,-0.07628543575959351
46.229,-0.07625300227342238
46.230000000000004,-0.07622088978334698
46.231,-0.07618881806491928
46.232,-0.07615621603147502
46.233000000000004,-0.07612395552168988
46.234,-0.07609103319857856
46.235,-0.0760588459294786
46.236000000000004,-0.07602741290500946
46.237,-0.07599564414900321
46.238,-0.07596445589279494
46.239000000000004,-0.0759330997128354
46.24,-0.07590215431566152
46.241,-0.07587168718648361
46.242000000000004,-0.07584128729061237
46.243,-0.07581075252576068
46.244,-0.07577976904663038
46.245,-0.07574772543464765
46.246,-0.07571568033794773
46.247,-0.0756836601196323
46.248,-0.07565189033233517
46.249,-0.07562008565780662
46.25,-0.07558782398733874
46.251,-0.07555619392140082
46.252,-0.07552457481762273
46.253,-0.07549270974345436
46.254,-0.0754609119871257
46.255,-0.07542934305145675
46.256,-0.07539754833712127
46.257,-0.07536563208225286
46.258,-0.07533403417011231
46.259,-0.07530273297346447
46.26,-0.07527111700403935
46.261,-0.07523908467020425
46.262,-0.07520733151265514
46.263,-0.07517571992993051
46.264,-0.0751436069689281
46.265,-0.0751100476992501
46.266,-0.07507614052929962
46.267,-0.07504275875791099
46.268,-0.07500950926204193
46.269,-0.07497681652525147
46.27,-0.07494416073956439
46.271,-0.07491105392046121
46.272,-0.07487720724172342
46.273,-0.07484299017521849
46.274,-0.074808994111932
46.275,-0.07477445381751353
46.276,-0.07474011999115909
46.277,-0.07470588715201225
46.278,-0.07467199943692023
46.279,-0.07463869044951664
46.28,-0.07460596691607493
46.281,-0.07457284826686289
46.282000000000004,-0.07453966428791012
46.283,-0.07450635589559482
46.284,-0.07447335002346672
46.285000000000004,-0.07444024461929337
46.286,-0.07440741100869516
46.287,-0.07437489741946605
46.288000000000004,-0.07434227697742474
46.289,-0.07430921880233508
46.29,-0.07427633154372659
46.291000000000004,-0.0742434373924057
46.292,-0.07420990115620324
46.293,-0.07417747785248112
46.294000000000004,-0.0741442134013588
46.295,-0.07411161549422021
46.296,-0.0740793832086312
46.297000000000004,-0.07404689948865245
46.298,-0.07401400546414394
46.299,-0.07398105246821898
46.300000000000004,-0.07394912601657598
46.301,-0.07391792434952807
46.302,-0.0738855826070586
46.303000000000004,-0.07385364736978843
46.304,-0.07382212749496223
46.305,-0.07379069927083734
46.306000000000004,-0.07375899939928682
46.307,-0.07372786766922827
46.308,-0.07369697458067231
46.309,-0.07366621602988374
46.31,-0.0736352256903697
46.311,-0.07360401436294191
46.312,-0.07357308002775623
46.313,-0.07354128621351462
46.314,-0.07350893228381705
46.315,-0.07347696243431212
46.316,-0.0734446910371774
46.317,-0.0734130822284542
46.318,-0.07338169422000623
46.319,-0.07335059164687796
46.32,-0.07332011582136906
46.321,-0.07329025803573543
46.322,-0.07325976243971183
46.323,-0.07322845906661087
46.324,-0.0731969334157974
46.325,-0.07316491146598332
46.326,-0.07313293847056557
46.327,-0.07310218207689535
46.328,-0.0730716545155378
46.329,-0.07304139116941584
46.33,-0.07301136184162198
46.331,-0.07298128861704624
46.332,-0.07295143543915056
46.333,-0.07292214808504649
46.334,-0.07289219124945868
46.335,-0.07286214252360174
46.336,-0.07283163298757092
46.337,-0.07280197910114534
46.338,-0.07277287484746509
46.339,-0.07274402275159875
46.34,-0.07271533661526457
46.341,-0.07268676497060436
46.342,-0.07265780870835743
46.343,-0.07262867081858639
46.344,-0.07260028474145125
46.345,-0.07257170559781799
46.346000000000004,-0.07254264500017413
46.347,-0.07251325683210712
46.348,-0.0724832162418645
46.349000000000004,-0.07245336344609377
46.35,-0.07242334322146056
46.351,-0.07239326152417307
46.352000000000004,-0.07236286236516284
46.353,-0.07233269038965055
46.354,-0.0723020187340614
46.355000000000004,-0.07227096400158141
46.356,-0.07223993653026255
46.357,-0.07220966445368246
46.358000000000004,-0.07217960290037133
46.359,-0.0721493482727829
46.36,-0.07211944155425164
46.361000000000004,-0.07208882857951768
46.362,-0.07205731022588308
46.363,-0.07202511213595844
46.364000000000004,-0.07199270299878345
46.365,-0.07195996563829028
46.366,-0.07192634170782475
46.367000000000004,-0.07189265040636832
46.368,-0.07185902868212098
46.369,-0.07182549173549513
46.37,-0.0717918797264638
46.371,-0.07175817518486681
46.372,-0.0717246580256009
46.373,-0.07169155069645315
46.374,-0.07165804510339642
46.375,-0.07162484114761856
46.376,-0.07159082048691467
46.377,-0.07155670521882256
46.378,-0.0715218831473618
46.379,-0.07148793178568723
46.38,-0.07145398692094437
46.381,-0.0714199517111574
46.382,-0.07138608593407515
46.383,-0.0713518403293122
46.384,-0.07131792999988228
46.385,-0.07128413333108484
46.386,-0.07125073199338483
46.387,-0.071217856575527
46.388,-0.07118500206203547
46.389,-0.07115258632033766
46.39,-0.07111975315858007
46.391,-0.07108634927754284
46.392,-0.07105224008816749
46.393,-0.07101838841684757
46.394,-0.07098504717624393
46.395,-0.07095129235239586
46.396,-0.07091719557639395
46.397,-0.070883496270123
46.398,-0.0708499897067738
46.399,-0.07081664927386279
46.4,-0.07078421952688355
46.401,-0.07075191408951431
46.402,-0.07071998498070683
46.403,-0.07068832297371723
46.404,-0.0706567812917953
